************  Sync Spectrum calc at: 13/07/2016 13:36:59****************
1677.76611	1621.84058	0.0001647336
1677.76611	1619.91211	0.000182021423076923
1677.76611	1617.98364	0.000196080269230769
1677.76611	1616.05518	0.000205430053846154
1677.76611	1614.12671	0.000208638684615385
1677.76611	1612.19824	0.000210372523076923
1677.76611	1610.26978	0.000214537584615385
1677.76611	1608.34131	0.000219938023076923
1677.76611	1606.41284	0.000223479230769231
1677.76611	1604.48438	0.000225079030769231
1677.76611	1602.55591	0.000228438676923077
1677.76611	1600.62744	0.000237172584615385
1675.83765	1700.90771	0.000191661607692308
1675.83765	1698.97925	0.0002410211
1675.83765	1697.05078	0.000288900153846154
1675.83765	1695.12231	0.000322009238461538
1675.83765	1693.19385	0.000340739176923077
1675.83765	1691.26538	0.000350048092307692
1675.83765	1689.33691	0.000354779092307692
1675.83765	1687.40845	0.000357288484615385
1675.83765	1685.47998	0.000356041584615385
1675.83765	1683.55151	0.000346545269230769
1675.83765	1681.62305	0.000331636215384615
1675.83765	1679.69458	0.000321369415384615
1675.83765	1677.76611	0.0003164117
1675.83765	1673.90918	0.000309843761538461
1675.83765	1671.98071	0.000306343807692308
1675.83765	1670.05225	0.000302932646153846
1675.83765	1668.12378	0.000297486146153846
1675.83765	1666.19531	0.000288946776923077
1675.83765	1664.26685	0.000276177923076923
1675.83765	1662.33838	0.000255828738461538
1675.83765	1660.40991	0.000229978723076923
1675.83765	1658.48145	0.000206347969230769
1675.83765	1656.55298	0.000187863123076923
1675.83765	1654.62451	0.000171922846153846
1675.83765	1652.69604	0.0001572276
1675.83765	1650.76758	0.000148982084615385
1675.83765	1648.83911	0.000147053853846154
1675.83765	1646.91064	0.000145867130769231
1675.83765	1644.98218	0.000139791369230769
1675.83765	1643.05371	0.000128717646153846
1675.83765	1641.12524	0.000117767738461538
1675.83765	1639.19678	0.000110282507692308
1675.83765	1637.26831	0.000104634353846154
1675.83765	1635.33984	9.57000692307692E-05
1675.83765	1633.41138	8.59385461538462E-05
1675.83765	1631.48291	8.32589230769231E-05
1675.83765	1629.55444	8.92121615384615E-05
1675.83765	1627.62598	0.0001027667
1675.83765	1625.69751	0.000121019461538462
1675.83765	1623.76904	0.000141113015384615
1675.83765	1621.84058	0.000160881984615385
1675.83765	1619.91211	0.000177921207692308
1675.83765	1617.98364	0.000191876907692308
1675.83765	1616.05518	0.000201265392307692
1675.83765	1614.12671	0.000204616569230769
1675.83765	1612.19824	0.000206515084615385
1675.83765	1610.26978	0.000210833053846154
1675.83765	1608.34131	0.000216370015384615
1675.83765	1606.41284	0.000220033053846154
1675.83765	1604.48438	0.000221739323076923
1675.83765	1602.55591	0.000225176653846154
1675.83765	1600.62744	0.000233932984615385
1673.90918	1700.90771	0.000188914438461538
1673.90918	1698.97925	0.000237433015384615
1673.90918	1697.05078	0.000284529130769231
1673.90918	1695.12231	0.000317157869230769
1673.90918	1693.19385	0.000335697392307692
1673.90918	1691.26538	0.000345005738461538
1673.90918	1689.33691	0.000349835176923077
1673.90918	1687.40845	0.000352492323076923
1673.90918	1685.47998	0.000351456515384615
1673.90918	1683.55151	0.000342274476923077
1673.90918	1681.62305	0.000327666007692308
1673.90918	1679.69458	0.000317566192307692
1673.90918	1677.76611	0.000312714146153846
1673.90918	1675.83765	0.000309843761538461
1673.90918	1671.98071	0.000303145492307692
1673.90918	1670.05225	0.000299896176923077
1673.90918	1668.12378	0.000294587753846154
1673.90918	1666.19531	0.000286172653846154
1673.90918	1664.26685	0.000273572646153846
1673.90918	1662.33838	0.000253517146153846
1673.90918	1660.40991	0.000228049207692308
1673.90918	1658.48145	0.000204748561538462
1673.90918	1656.55298	0.000186494584615385
1673.90918	1654.62451	0.000170740646153846
1673.90918	1652.69604	0.0001562339
1673.90918	1650.76758	0.000148089553846154
1673.90918	1648.83911	0.000146115976923077
1673.90918	1646.91064	0.000144795523076923
1673.90918	1644.98218	0.0001386204
1673.90918	1643.05371	0.000127530715384615
1673.90918	1641.12524	0.000116562723076923
1673.90918	1639.19678	0.000108988892307692
1673.90918	1637.26831	0.000103160523076923
1673.90918	1635.33984	9.39846E-05
1673.90918	1633.41138	8.39837461538461E-05
1673.90918	1631.48291	8.10136076923077E-05
1673.90918	1629.55444	8.65317538461538E-05
1673.90918	1627.62598	9.94940769230769E-05
1673.90918	1625.69751	0.000117083938461538
1673.90918	1623.76904	0.000136534684615385
1673.90918	1621.84058	0.000155781715384615
1673.90918	1619.91211	0.000172504769230769
1673.90918	1617.98364	0.000186352823076923
1673.90918	1616.05518	0.000195837284615385
1673.90918	1614.12671	0.000199414069230769
1673.90918	1612.19824	0.000201547446153846
1673.90918	1610.26978	0.000206077276923077
1673.90918	1608.34131	0.000211814961538462
1673.90918	1606.41284	0.000215667484615385
1673.90918	1604.48438	0.000217538884615385
1673.90918	1602.55591	0.000221094630769231
1673.90918	1600.62744	0.000229894430769231
1671.98071	1700.90771	0.000186089046153846
1671.98071	1698.97925	0.000233774738461538
1671.98071	1697.05078	0.000280109192307692
1671.98071	1695.12231	0.000312285276923077
1671.98071	1693.19385	0.000330660107692308
1671.98071	1691.26538	0.000339990538461538
1671.98071	1689.33691	0.000344938123076923
1671.98071	1687.40845	0.000347755823076923
1671.98071	1685.47998	0.000346936792307692
1671.98071	1683.55151	0.000338078353846154
1671.98071	1681.62305	0.000323784630769231
1671.98071	1679.69458	0.000313854407692308
1671.98071	1677.76611	0.000309096607692308
1671.98071	1675.83765	0.000306343807692308
1671.98071	1673.90918	0.000303145492307692
1671.98071	1670.05225	0.000296986276923077
1671.98071	1668.12378	0.000291832030769231
1671.98071	1666.19531	0.000283538153846154
1671.98071	1664.26685	0.000271097807692308
1671.98071	1662.33838	0.000251335284615385
1671.98071	1660.40991	0.000226257807692308
1671.98071	1658.48145	0.0002032921
1671.98071	1656.55298	0.000185266430769231
1671.98071	1654.62451	0.000169700761538462
1671.98071	1652.69604	0.000155408438461538
1671.98071	1650.76758	0.000147401330769231
1671.98071	1648.83911	0.000145396569230769
1671.98071	1646.91064	0.000143927292307692
1671.98071	1644.98218	0.000137623353846154
1671.98071	1643.05371	0.000126497223076923
1671.98071	1641.12524	0.000115496023076923
1671.98071	1639.19678	0.000107812146153846
1671.98071	1637.26831	0.000101773561538462
1671.98071	1635.33984	9.23290153846154E-05
1671.98071	1633.41138	8.20724153846154E-05
1671.98071	1631.48291	7.87976769230769E-05
1671.98071	1629.55444	8.38591461538461E-05
1671.98071	1627.62598	9.62003846153846E-05
1671.98071	1625.69751	0.000113097884615385
1671.98071	1623.76904	0.000131881892307692
1671.98071	1621.84058	0.000150590861538462
1671.98071	1619.91211	0.000166993107692308
1671.98071	1617.98364	0.000180742884615385
1671.98071	1616.05518	0.000190345061538462
1671.98071	1614.12671	0.000194167338461538
1671.98071	1612.19824	0.000196546723076923
1671.98071	1610.26978	0.000201297084615385
1671.98071	1608.34131	0.000207249446153846
1671.98071	1606.41284	0.000211307961538462
1671.98071	1604.48438	0.000213358469230769
1671.98071	1602.55591	0.000217042407692308
1671.98071	1600.62744	0.000225893669230769
1670.05225	1700.90771	0.000183190107692308
1670.05225	1698.97925	0.000230081646153846
1670.05225	1697.05078	0.000275696946153846
1670.05225	1695.12231	0.000307457215384615
1670.05225	1693.19385	0.000325698123076923
1670.05225	1691.26538	0.000335076430769231
1670.05225	1689.33691	0.000340162369230769
1670.05225	1687.40845	0.000343149792307692
1670.05225	1685.47998	0.000342542584615385
1670.05225	1683.55151	0.0003339904
1670.05225	1681.62305	0.000319998207692308
1670.05225	1679.69458	0.000310238638461538
1670.05225	1677.76611	0.000305577661538462
1670.05225	1675.83765	0.000302932646153846
1670.05225	1673.90918	0.000299896176923077
1670.05225	1671.98071	0.000296986276923077
1670.05225	1668.12378	0.000289173315384615
1670.05225	1666.19531	0.000281043169230769
1670.05225	1664.26685	0.000268784584615385
1670.05225	1662.33838	0.000249318015384615
1670.05225	1660.40991	0.000224626307692308
1670.05225	1658.48145	0.000201988315384615
1670.05225	1656.55298	0.0001841821
1670.05225	1654.62451	0.000168805223076923
1670.05225	1652.69604	0.000154755492307692
1670.05225	1650.76758	0.000146920530769231
1670.05225	1648.83911	0.000144901553846154
1670.05225	1646.91064	0.000143291746153846
1670.05225	1644.98218	0.000136857092307692
1670.05225	1643.05371	0.000125682107692308
1670.05225	1641.12524	0.000114636753846154
1670.05225	1639.19678	0.000106839130769231
1670.05225	1637.26831	0.000100586069230769
1670.05225	1635.33984	9.08608692307692E-05
1670.05225	1633.41138	8.03399230769231E-05
1670.05225	1631.48291	7.6761E-05
1670.05225	1629.55444	8.13656846153846E-05
1670.05225	1627.62598	9.30827615384615E-05
1670.05225	1625.69751	0.000109290515384615
1670.05225	1623.76904	0.000127420276923077
1670.05225	1621.84058	0.000145605715384615
1670.05225	1619.91211	0.000161695838461538
1670.05225	1617.98364	0.000175345146153846
1670.05225	1616.05518	0.000185045684615385
1670.05225	1614.12671	0.0001890886
1670.05225	1612.19824	0.0001917047
1670.05225	1610.26978	0.000196682161538462
1670.05225	1608.34131	0.000202854546153846
1670.05225	1606.41284	0.000207112353846154
1670.05225	1604.48438	0.000209330969230769
1670.05225	1602.55591	0.000213139215384615
1670.05225	1600.62744	0.000222046623076923
1668.12378	1700.90771	0.000179083676923077
1668.12378	1698.97925	0.000224904453846154
1668.12378	1697.05078	0.000269525838461538
1668.12378	1695.12231	0.000300675538461539
1668.12378	1693.19385	0.000318670623076923
1668.12378	1691.26538	0.000328038392307692
1668.12378	1689.33691	0.000333226
1668.12378	1687.40845	0.000336351861538462
1668.12378	1685.47998	0.000335938469230769
1668.12378	1683.55151	0.000327709823076923
1668.12378	1681.62305	0.000314076069230769
1668.12378	1679.69458	0.000304544692307692
1668.12378	1677.76611	0.000300016561538462
1668.12378	1675.83765	0.000297486146153846
1668.12378	1673.90918	0.000294587753846154
1668.12378	1671.98071	0.000291832030769231
1668.12378	1670.05225	0.000289173315384615
1668.12378	1666.19531	0.000276624423076923
1668.12378	1664.26685	0.000264676453846154
1668.12378	1662.33838	0.000245652053846154
1668.12378	1660.40991	0.000221505615384615
1668.12378	1658.48145	0.000199338453846154
1668.12378	1656.55298	0.000181866884615385
1668.12378	1654.62451	0.000166780484615385
1668.12378	1652.69604	0.000153065753846154
1668.12378	1650.76758	0.000145448861538462
1668.12378	1648.83911	0.0001434311
1668.12378	1646.91064	0.000141719569230769
1668.12378	1644.98218	0.000135233607692308
1668.12378	1643.05371	0.000124102161538462
1668.12378	1641.12524	0.000113097984615385
1668.12378	1639.19678	0.000105260315384615
1668.12378	1637.26831	9.88633923076923E-05
1668.12378	1635.33984	8.89485692307692E-05
1668.12378	1633.41138	7.82583461538462E-05
1668.12378	1631.48291	7.44281384615385E-05
1668.12378	1629.55444	7.85794153846154E-05
1668.12378	1627.62598	8.96338384615385E-05
1668.12378	1625.69751	0.0001050921
1668.12378	1623.76904	0.000122499438461538
1668.12378	1621.84058	0.000140082353846154
1668.12378	1619.91211	0.000155770930769231
1668.12378	1617.98364	0.000169214361538462
1668.12378	1616.05518	0.000178896938461538
1668.12378	1614.12671	0.000183075369230769
1668.12378	1612.19824	0.000185878992307692
1668.12378	1610.26978	0.000191039753846154
1668.12378	1608.34131	0.000197376330769231
1668.12378	1606.41284	0.000201775869230769
1668.12378	1604.48438	0.000204114323076923
1668.12378	1602.55591	0.000207996253846154
1668.12378	1600.62744	0.0002168858
1666.19531	1700.90771	0.000173315030769231
1666.19531	1698.97925	0.000217654046153846
1666.19531	1697.05078	0.000260867530769231
1666.19531	1695.12231	0.000291097161538462
1666.19531	1693.19385	0.000308643892307692
1666.19531	1691.26538	0.000317869423076923
1666.19531	1689.33691	0.0003230615
1666.19531	1687.40845	0.000326252761538462
1666.19531	1685.47998	0.000326001507692308
1666.19531	1683.55151	0.000318133869230769
1666.19531	1681.62305	0.000304949584615385
1666.19531	1679.69458	0.0002957185
1666.19531	1677.76611	0.000291357384615385
1666.19531	1675.83765	0.000288946776923077
1666.19531	1673.90918	0.000286172653846154
1666.19531	1671.98071	0.000283538153846154
1666.19531	1670.05225	0.000281043169230769
1666.19531	1668.12378	0.000276624423076923
1666.19531	1664.26685	0.000257653523076923
1666.19531	1662.33838	0.000239279523076923
1666.19531	1660.40991	0.000215913007692308
1666.19531	1658.48145	0.000194430476923077
1666.19531	1656.55298	0.000177478184615385
1666.19531	1654.62451	0.000162849261538462
1666.19531	1652.69604	0.000149592484615385
1666.19531	1650.76758	0.000142228084615385
1666.19531	1648.83911	0.000140219446153846
1666.19531	1646.91064	0.000138460115384615
1666.19531	1644.98218	0.000132054730769231
1666.19531	1643.05371	0.000121141269230769
1666.19531	1641.12524	0.000110342576923077
1666.19531	1639.19678	0.000102596723076923
1666.19531	1637.26831	9.61846769230769E-05
1666.19531	1635.33984	8.62641307692308E-05
1666.19531	1633.41138	7.55951461538462E-05
1666.19531	1631.48291	7.16291307692308E-05
1666.19531	1629.55444	7.53811846153846E-05
1666.19531	1627.62598	8.57841461538462E-05
1666.19531	1625.69751	0.000100465892307692
1666.19531	1623.76904	0.000117085976923077
1666.19531	1621.84058	0.000133965230769231
1666.19531	1619.91211	0.000149126438461538
1666.19531	1617.98364	0.000162214023076923
1666.19531	1616.05518	0.000171721207692308
1666.19531	1614.12671	0.000175918346153846
1666.19531	1612.19824	0.000178814553846154
1666.19531	1610.26978	0.000184042092307692
1666.19531	1608.34131	0.000190410176923077
1666.19531	1606.41284	0.000194841061538462
1666.19531	1604.48438	0.000197216330769231
1666.19531	1602.55591	0.000201078276923077
1666.19531	1600.62744	0.000209812707692308
1664.26685	1700.90771	0.000165037923076923
1664.26685	1698.97925	0.0002072398
1664.26685	1697.05078	0.000248407892307692
1664.26685	1695.12231	0.000277268823076923
1664.26685	1693.19385	0.000294100915384615
1664.26685	1691.26538	0.000303037638461538
1664.26685	1689.33691	0.000308149938461538
1664.26685	1687.40845	0.000311364753846154
1664.26685	1685.47998	0.000311300715384615
1664.26685	1683.55151	0.000303930338461538
1664.26685	1681.62305	0.000291386876923077
1664.26685	1679.69458	0.000282577315384615
1664.26685	1677.76611	0.000278436353846154
1664.26685	1675.83765	0.000276177923076923
1664.26685	1673.90918	0.000273572646153846
1664.26685	1671.98071	0.000271097807692308
1664.26685	1670.05225	0.000268784584615385
1664.26685	1668.12378	0.000264676453846154
1664.26685	1666.19531	0.000257653523076923
1664.26685	1662.33838	0.000229380046153846
1664.26685	1660.40991	0.000207148738461538
1664.26685	1658.48145	0.000186668123076923
1664.26685	1656.55298	0.000170493392307692
1664.26685	1654.62451	0.000156554284615385
1664.26685	1652.69604	0.000143949476923077
1664.26685	1650.76758	0.000136918407692308
1664.26685	1648.83911	0.000134926984615385
1664.26685	1646.91064	0.000133137392307692
1664.26685	1644.98218	0.000126911323076923
1664.26685	1643.05371	0.000116389476923077
1664.26685	1641.12524	0.000105964230769231
1664.26685	1639.19678	9.84215461538462E-05
1664.26685	1637.26831	9.20793230769231E-05
1664.26685	1635.33984	8.22938384615385E-05
1664.26685	1633.41138	7.17985538461538E-05
1664.26685	1631.48291	6.77501E-05
1664.26685	1629.55444	7.10525538461538E-05
1664.26685	1627.62598	8.06689692307692E-05
1664.26685	1625.69751	9.43763615384615E-05
1664.26685	1623.76904	0.0001099707
1664.26685	1621.84058	0.000125897761538462
1664.26685	1619.91211	0.000140312361538462
1664.26685	1617.98364	0.000152859738461538
1664.26685	1616.05518	0.0001620629
1664.26685	1614.12671	0.000166226515384615
1664.26685	1612.19824	0.000169173584615385
1664.26685	1610.26978	0.0001743834
1664.26685	1608.34131	0.000180679607692308
1664.26685	1606.41284	0.000185070876923077
1664.26685	1604.48438	0.000187442569230769
